SQM,Sociedad Quimica y Minera SA,20180517,UPDATE 4-China's Tianqi Lithium to buy a quarter of Chile's SQM for $4.1 bln ,May 17 China's Tianqi Lithium Corp said on Thursday it will buy nearly a quarter of Chilean lithium producer SQM for $4.1 billion  gaining it coveted access to a key ingredient in rechargeable batteries that power mobile phones and electric cars.,normal,Unknown
SQM,Sociedad Quimica y Minera SA,20180517,RPT-UPDATE 1-China's Tianqi Lithium to buy stake in Chile's SQM for $4.07 billion ,May 17 Canadian fertilizer company Nutrien Ltd will sell a stake in Chilean lithium producer Sociedad Quimica Y Minera (SQM) to China's Tianqi Lithium Corp for $4.07 billion  Nutrien said on Thursday.,normal,Unknown
SQM,Sociedad Quimica y Minera SA,20180517,RPT-China's Tianqi to buy stake worth $4.07 billion in Chile's SQM ,May 17 Canadian fertilizer company Nutrien Ltd said on Thursday it would sell 62.5 million Class A shares in Chilean lithium producer Sociedad Quimica Y Minera (SQM) to Tianqi Lithium Corp for $4.07 billion.,normal,Unknown
SQM,Sociedad Quimica y Minera SA,20180517,China's Tianqi to buy stake worth $4.07 billion in Chile's SQM ,May 17 Canadian fertilizer company Nutrien Ltd said on Thursday it would sell 62.5 million Class A shares in Chilean lithium producer Sociedad Quimica Y Minera (SQM) to Tianqi Lithium Corp for $4.07 billion.,normal,Unknown
SQM,Sociedad Quimica y Minera SA,20180517,BRIEF-Tianqi Lithium Agrees To Purchase Nutrien's Sqm A Share Investment ,* TIANQI LITHIUM AGREES TO PURCHASE NUTRIEN'S SQM A SHARE INVESTMENT,normal,Unknown
SNE,Sony Corp Ord,20180517,Japan Display aims to double automotive sales to cut Apple dependence -exec ,TOKYO  May 17 Japan Display Inc aims to nearly double its automotive display sales in five years to lessen its dependence on Apple Inc and other smartphone makers  a senior executive said on Thursday.,normal,Unknown
SVU,SuperValu Inc,20180517,BRIEF-Blackwells Capital Issues Open Letter To Supervalu's Board Of Directors ,* BLACKWELLS CAPITAL LLC - ISSUES OPEN LETTER TO SUPERVALU INC'S BOARD OF DIRECTORS,topStory,Strong Buy
SYF,Synchrony Financial,20180517,BRIEF-Synchrony Plans To Increase Qtrly Dividend ,* SYNCHRONY ANNOUNCES PLANS TO INCREASE QUARTERLY COMMON STOCK DIVIDEND TO $0.21 PER SHARE AND APPROVAL OF A $2.2 BILLION SHARE REPURCHASE PROGRAM,topStory,Unknown
TGT,Target Corporation,20180517,REFILE-UPDATE 6-Kroger inks Ocado grocery delivery deal to battle Amazon threat ,LONDON/LOS ANGELES  May 17 U.S. supermarket chain Kroger Co struck a deal with British online grocer Ocado to ratchet up its delivery business with the construction of robotically operated warehouses  upping the ante in the battle with Amazon.com Inc and sending Ocado shares rocketing.,normal,Unknown
TARO,Taro Pharmaceutical Industries Ltd,20180517,BRIEF-Taro Pharmaceutical Industries Reports Q4 EPS $2.17 ,* FY EARNINGS PER SHARE $6.18 EXCLUDING ITEMS Source text for Eikon: Further company coverage:,topStory,Unknown
TK,Teekay Corporation,20180517,BRIEF-Teekay Corporation Reports First Quarter Loss Per Share Of $0.21 ,* QTRLY LOSS PER SHARE $0.21 Source text for Eikon: Further company coverage:,topStory,Unknown
TGP,Teekay LNG Partners LP,20180517,BRIEF-Teekay LNG Partners Qtrly Reported GAAP Net Loss Of $6.9 Mln ,* QTRLY GAAP VOYAGE REVENUES $115.3 MILLION VERSUS $101.2 MILLION,topStory,Unknown
TOO,Teekay Offshore Partners LP,20180517,BRIEF-Teekay Offshore Partners Reports Qtrly GAAP Revenues Of $323.2 Mln ,* TEEKAY OFFSHORE PARTNERS REPORTS FIRST QUARTER 2018 RESULTS,topStory,Unknown
TNK,Teekay Tankers Ltd,20180517,BRIEF-Teekay Tankers Reports Q1 Gaap Loss Per Share Of $0.07 ,* Q1 EARNINGS PER SHARE VIEW $-0.08 -- THOMSON REUTERS I/B/E/S,topStory,Unknown
TI,Telecom Italia SPA,20180517,Vivendi threatens to call new AGM at Telecom Italia to change board ,PARIS French media group Vivendi  resumed hostilities over Telecom Italia  on Thursday with a threat to call a new shareholder meeting to change the Italian company's board  two weeks after it lost control to U.S. activist fund Elliott.,topStory,Unknown
TI,Telecom Italia SPA,20180517,UPDATE 1-Vivendi threatens to call new AGM at Telecom Italia to change board ,* Q1 group revenue up 3.3 pct (Recasts story  adds background  details),normal,Unknown
TI,Telecom Italia SPA,20180517,Vivendi to review potential change in music unit's shareholding structure ,PARIS  May 17 Vivendi will review a potential change in the shareholding structure of its music unit  the media giant said in a statement on Thursday.,normal,Unknown
TI,Telecom Italia SPA,20180517,Telecom Italia boss says has board support  Elliott plans not discussed ,MILAN Telecom Italia (TIM) Chief Executive Amos Genish feels he has the full support of the board to push ahead with his three-year strategy plan and proposals put forward by activist fund Elliott are not being discussed  he said on Thursday.,normal,Unknown
TI,Telecom Italia SPA,20180517,UPDATE 2-Telecom Italia boss says has board support  Elliott plans not discussed ,* CEO has open mind on potential network IPO  won't lose control (Recasts after conference call  adds details  comments throughout  updates shares),normal,Unknown
TI,Telecom Italia SPA,20180517,Brazilian carrier TIM Participações to pay Telecom Italia for brand use ,SAO PAULO  May 17 Brazilian carrier TIM Participações SA said on Thursday it will pay royalties to its controlling Telecom Italia Spa for brand use  according to a securities filing.,normal,Sell
TI,Telecom Italia SPA,20180517,Blood but not much treasure: Vivendi's European media crusade ,MILAN/LONDON French tycoon Vincent Bollore's stated goal to create a southern European media empire faces defeat in Italy  despite pumping 5 billion euros ($5.9 billion) into his biggest foreign conquest  raising questions over whether the strategy ever existed.,normal,Unknown
TI,Telecom Italia SPA,20180517,Telecom Italia seeks temporary layoffs for 4 000 workers: source ,ROME Telecom Italia (TIM)  has asked the Italian government to approve a temporary layoff scheme for 4 000 workers as part of a 2018-20 business plan unveiled by the group in March  a source close to the matter said on Thursday.,normal,Unknown
TI,Telecom Italia SPA,20180517,UPDATE 1-Telecom Italia seeks temporary layoffs for 4 000 workers - source ,ROME  May 17 Telecom Italia (TIM) has asked the Italian government to approve a temporary layoff scheme for 4 000 workers as part of a 2018-20 business plan unveiled by the group in March  a source close to the matter said on Thursday.,normal,Sell
BX,The Blackstone Group LP,20180517,UPDATE 2-NZ's Goodman Property Trust sells VXV portfolio to Blackstone funds ,* Singaporean fund GIC holds 49 pct of VXV portfolio via a JV firm,topStory,Unknown
TPRE,Third Point Reinsurance Ltd,20180517,Ackman says Pershing Square Holdings up 0.1 percent this year ,BOSTON  May 17 Two days after billionaire investor William Ackman told clients that he was making money across all his funds again  he said on Thursday that his publicly traded Pershing Square Holdings Ltd portfolio was barely in the black so far this year.,normal,Unknown
TRI,Thomson Reuters Corp,20180517,BRIEF-Reuters Adds To Entertainment Offering By Partnering With WENN  Runway Manhattan  mptvimages ,* REUTERS SAYS EXPANDING ITS ENTERTAINMENT INDUSTRY OFFERING FOR MEDIA CUSTOMERS WITH NEW PARTNERSHIPS WITH WENN  RUNWAY MANHATTAN AND MPTVIMAGES Source text for Eikon: Further company coverage:,topStory,Sell
TSU,TIM Participacoes SA,20180517,Brazilian carrier TIM Participações to pay Telecom Italia for brand use ,SAO PAULO  May 17 Brazilian carrier TIM Participações SA said on Thursday it will pay royalties to its controlling Telecom Italia Spa for brand use  according to a securities filing.,topStory,Sell
TM,Toyota Motor Corp Ltd Ord,20180517,Toyota  Hyundai  Ford lead 9.6 percent European car sales gain ,PARIS European car sales rose 9.6 percent in April  led by Toyota   Hyundai  and Ford   and boosted by an increase in the number of business days  according to industry data published on Thursday.,topStory,Unknown
TWTR,Twitter Inc,20180517,Trump on Twitter (May 16):  Lou Barletta  Deb Fischer  Gina Haspel ,The following statements were posted to the verified Twitter accounts of U.S. President Donald Trump  @realDonaldTrump and @POTUS.,topStory,Sell
UAL,United Continental Holdings Inc,20180517,BRIEF-United Airlines Announces CFO Transition ,* UNITED CONTINENTAL HOLDINGS INC - GERRY LADERMAN HAS BEEN NAMED ACTING CHIEF FINANCIAL OFFICER,topStory,Unknown
UAL,United Continental Holdings Inc,20180517,UPDATE 3-United Airlines' chief financial officer resigns ,NEW YORK  May 17 United Airlines' Chief Financial Officer Andrew Levy is stepping down  the carrier said on Thursday  in a major management shakeup as the airline's financial performance lags rivals.,normal,Unknown
VRX,Valeant Pharmaceuticals International Inc,20180517,BRIEF-Valeant Announces Pricing Of Private Offering Of Notes ,* VALEANT - UNIT PRICED PREVIOUSLY ANNOUNCED OFFERING OF $750 MILLION AGGREGATE PRINCIPAL AMOUNT OF 8.50% UNSECURED SENIOR NOTES DUE 2027 Source text for Eikon: Further company coverage:,topStory,Unknown
VLO,Valero Energy Corporation,20180517,BRIEF-Valero Energy Corporation Announces Pricing Of Notes Offering ,* VALERO ENERGY CORPORATION ANNOUNCES PRICING OF NOTES OFFERING,topStory,Unknown
VLO,Valero Energy Corporation,20180517,BRIEF-Valero Energy Files For Potential Debt Shelf Offering ,* VALERO ENERGY CORP FILES FOR POTENTIAL DEBT SHELF OFFERING; SIZE NOT DISCLOSED - SEC FILING Source text: (https://bit.ly/2wPawUj) Further company coverage:,normal,Unknown
VNO,Vornado Realty Trust,20180517,UPDATE 2-Brookfield in talks to acquire stake in Kushner-owned Manhattan tower -source ,NEW YORK  May 17 Brookfield Property Partners is in talks to acquire a stake in a Manhattan office tower majority-owned by a company that was previously run by Jared Kushner  son-in-law of U.S. President Donald Trump  a source familiar with a potential deal said on Thursday.,normal,Sell
VJET,voxeljet AG,20180517,BRIEF-Voxeljet Ag Q1 Net Loss Euro 0.42 Per Share ,* VOXELJET AG REPORTS FINANCIAL RESULTS FOR THE FIRST QUARTER ENDED MARCH 31  2018,topStory,Unknown
WMT,Wal-Mart Stores Inc,20180517,Walmart's first quarter margins under pressure  e-commerce rebounds ,NEW YORK Walmart Inc on Thursday said profit margins during the first quarter remained under pressure due to price cuts and higher freight costs  weighing on its shares even as sales and earnings came in stronger than expected. | Video ,topStory,Unknown
WMT,Wal-Mart Stores Inc,20180517,UPDATE 5-Walmart's Q1 margins under pressure  e-commerce rebounds ,NEW YORK  May 17 Walmart Inc on Thursday said profit margins during the first quarter remained under pressure due to price cuts and higher freight costs  weighing on its shares even as sales and earnings came in stronger than expected.,normal,Sell
WMT,Wal-Mart Stores Inc,20180517,BJ's Wholesale files to return to public market ,Warehouse club operator BJ's Wholesale Club Holdings Inc has filed with U.S. regulators to return to the public market  undeterred by a downturn in the retail sector.,normal,Unknown
WMT,Wal-Mart Stores Inc,20180517,UPDATE 2-BJ's Wholesale files to return to public market ,* Returns to market after being taken private in 2011 (Adds details from IPO filing  comments from experts),normal,Unknown
WMT,Wal-Mart Stores Inc,20180517,Walmart U.S. e-commerce sales up 33 pct in Q1  comparable sales match estimates ,NEW YORK  May 17 Walmart Inc on Thursday reported a 33-percent rise in U.S. e-commerce sales during the first quarter  slower than during the same period a year ago but faster than the previous quarter's 23-percent advance.,normal,Unknown
WMT,Wal-Mart Stores Inc,20180517,Asda's sales rise for fourth straight quarter ,LONDON  May 17 Asda  the British supermarket arm of Walmart that is set to be acquired by Sainsbury's   on Thursday reported a fourth straight quarter of underlying sales growth  showing a recovery under new management is gaining momentum.,normal,Unknown
WMT,Wal-Mart Stores Inc,20180517,BRIEF-Walmart Reports Q1 GAAP Earnings Per Share Of $0.72 ,* EXCLUDING CURRENCY  QUARTERLY TOTAL REVENUE WAS $120.7 BILLION  UP 2.7 PERCENT,normal,Unknown
WM,Waste Management Inc,20180517,BRIEF-Waste Management Board Elects Thomas Weidemeyer New Chairman ,* WASTE MANAGEMENT BOARD OF DIRECTORS ELECTS THOMAS H. WEIDEMEYER NEW CHAIRMAN OF THE BOARD Source text for Eikon: Further company coverage:,topStory,Unknown
WTW,Weight Watchers International Inc,20180517,BRIEF-Artal Luxembourg Reports 31.4 Pct Stake In Weight Watchers International As Of May 10 - SEC Filing ,* ARTAL LUXEMBOURG S.A. REPORTS 31.4 PERCENT STAKE IN WEIGHT WATCHERS INTERNATIONAL AS OF MAY 10 - SEC FILING Source text: (https://bit.ly/2ItOfNl) Further company coverage:,topStory,Unknown
WFC,Wells Fargo & Company,20180517,UPDATE 2-Wells Fargo employees altered business customers' info - WSJ ,May 17 Some employees in a Wells Fargo & Co unit that handles business banking improperly changed information on documents related to corporate customers  the Wall street Journal reported on Thursday  citing people familiar with the matter.,topStory,Unknown
WFC,Wells Fargo & Company,20180517,Wells Fargo employees altered business customers' information: WSJ ,Some employees in a Wells Fargo & Co  unit that handles business banking improperly changed information on documents related to corporate customers  the Wall street Journal reported on Thursday  citing people familiar with the matter.,normal,Unknown
WFC,Wells Fargo & Company,20180517,Wells Fargo employees altered business customers' information -WSJ ,May 17 Some employees in a Wells Fargo & Co unit that handles business banking improperly changed information on documents related to corporate customers  the Wall street Journal reported on Thursday  citing people familiar with the matter.,normal,Unknown
WFC,Wells Fargo & Company,20180517,BRIEF-Wells Fargo Employees Altered Information On Business Customers' Documents- WSJ ,* WELLS FARGO EMPLOYEES ALTERED INFORMATION ON BUSINESS CUSTOMERS' DOCUMENTS- WSJ  CITING SOURCES,normal,Unknown
WFC,Wells Fargo & Company,20180517,BRIEF-Wells Fargo Says Ed Blakey To Retire As Head Of Its Commercial Capital Business ,* ED BLAKEY TO RETIRE AFTER 34 YEARS WITH WELLS FARGO Source text for Eikon: Further company coverage:,normal,Sell
WSR,Whitestone REIT,20180517,BRIEF-Whitestone REIT Files For Mixed Shelf Of Up To $750 Mln ,* WHITESTONE REIT FILES FOR MIXED SHELF OF UP TO $750 MILLION – SEC FILING Source text: (https://bit.ly/2IpuVFc) Further company coverage:,topStory,Unknown
WSR,Whitestone REIT,20180517,BRIEF-Whitestone REIT Says Based On Preliminary Vote Count  All 3 Of Co's Trustee Nominees Have Been Re-Elected ,* WHITESTONE REIT -  BASED ON PRELIMINARY VOTE COUNT  SHAREHOLDERS DID NOT APPROVE  ON A NON-BINDING ADVISORY BASIS  COMPANY'S EXECUTIVE COMPENSATION,normal,Unknown
WMB,Williams Companies Inc (The),20180517,BRIEF-Williams Partners Says Williams Cos May Be Required To Pay Termination Fee Of Upto $410 Mln ,* WILLIAMS PARTNERS LP - UPON TERMINATION OF DEAL UNDER SOME CONDITIONS  THE WILLIAMS COMPANIES MAY BE REQUIRED TO EITHER PAY CO A FEE OF UPTO $410 MILLION,topStory,Unknown
WMB,Williams Companies Inc (The),20180517,UPDATE 1-Williams to buy rest of Williams Partners in $10.5 bln deal ,May 17 Pipeline operator Williams Cos said on Thursday it would buy the remaining 26 percent stake that it does not already own in its master limited partnership  William Partners LP  for $10.5 billion. Williams would give 1.494 of its shares for each share of Williams Partners  with the offer representing a premium of 6.4 percent based on Wednesday's closing price.,normal,Unknown
WMB,Williams Companies Inc (The),20180517,BRIEF-Williams Companies Announces Agreement To Acquire All Public Equity Of Williams Partners ,* WILLIAMS ANNOUNCES AGREEMENT TO ACQUIRE ALL PUBLIC EQUITY OF WILLIAMS PARTNERS L.P.,normal,Unknown
WPZ,Williams Partners LP,20180517,BRIEF-Williams Partners Says Williams Cos May Be Required To Pay Termination Fee Of Upto $410 Mln ,* WILLIAMS PARTNERS LP - UPON TERMINATION OF DEAL UNDER SOME CONDITIONS  THE WILLIAMS COMPANIES MAY BE REQUIRED TO EITHER PAY CO A FEE OF UPTO $410 MILLION,topStory,Unknown
WPZ,Williams Partners LP,20180517,UPDATE 1-Williams to buy rest of Williams Partners in $10.5 bln deal ,May 17 Pipeline operator Williams Cos said on Thursday it would buy the remaining 26 percent stake that it does not already own in its master limited partnership  William Partners LP  for $10.5 billion. Williams would give 1.494 of its shares for each share of Williams Partners  with the offer representing a premium of 6.4 percent based on Wednesday's closing price.,normal,Unknown
WPZ,Williams Partners LP,20180517,Williams to buy rest of Williams Partners in $10.5 billion deal ,Pipeline operator Williams Cos  said on Thursday it will buy all outstanding shares of its master limited partnership William Partners LP  for $10.5 billion.,normal,Unknown
WPZ,Williams Partners LP,20180517,Williams to buy rest of Williams Partners in $10.5 bln deal ,May 17 Pipeline operator Williams Cos said on Thursday it will buy all outstanding shares of its master limited partnership William Partners LP for $10.5 billion.,normal,Unknown
WPZ,Williams Partners LP,20180517,BRIEF-Williams Companies Announces Agreement To Acquire All Public Equity Of Williams Partners ,* WILLIAMS ANNOUNCES AGREEMENT TO ACQUIRE ALL PUBLIC EQUITY OF WILLIAMS PARTNERS L.P.,normal,Unknown
BRG,Bluerock Residential Growth REIT Inc,20180517,BRIEF-Bluerock Residential Growth REIT Inc Files For Mixed Shelf Of Upto $2.5 Bln - SEC Filing ,* BLUEROCK RESIDENTIAL GROWTH REIT INC FILES FOR MIXED SHELF OF UPTO $2.5 BILLION - SEC FILING Source text : (https://bit.ly/2rNifg4) Further company coverage:,topStory,Unknown
CQH,Cheniere Energy Partners LP Holdings LLC,20180517,BRIEF-Cheniere Energy Partners Lp Holdings Receives Merger Proposal From Cheniere Energy ,May 17 Cheniere Energy Partners LP Holdings LLC :,topStory,Unknown
CQH,Cheniere Energy Partners LP Holdings LLC,20180517,BRIEF-Cheniere Energy Inc Offers To Acquire Outstanding Shares Of Cheniere Energy Partners ,* CHENIERE ENERGY  INC. ANNOUNCES OFFER TO ACQUIRE OUTSTANDING SHARES OF CHENIERE ENERGY PARTNERS LP HOLDINGS  LLC,normal,Sell
LNG,Cheniere Energy Inc,20180517,BRIEF-Cheniere Energy Partners Lp Holdings Receives Merger Proposal From Cheniere Energy ,May 17 Cheniere Energy Partners LP Holdings LLC :,topStory,Unknown
LNG,Cheniere Energy Inc,20180517,BRIEF-Cheniere Energy Inc Offers To Acquire Outstanding Shares Of Cheniere Energy Partners ,* CHENIERE ENERGY  INC. ANNOUNCES OFFER TO ACQUIRE OUTSTANDING SHARES OF CHENIERE ENERGY PARTNERS LP HOLDINGS  LLC,normal,Sell
NBY,NovaBay Pharmaceuticals Inc,20180517,BRIEF-OP Financial Ltd Reports 9.9 Pct Stake In NovaBay Pharmaceuticals As Of Feb 8 ,* OP FINANCIAL LTD REPORTS 9.9 PERCENT STAKE IN NOVABAY PHARMACEUTICALS INC AS OF FEB 8 - SEC FILING,topStory,Strong Buy
SKY,Skyline Corporation,20180517,BRIEF-Skyline Announces Intent To List On The NYSE ,* SKYLINE ANNOUNCES INTENT TO LIST ON THE NEW YORK STOCK EXCHANGE IN CONNECTION WITH EXCHANGE TRANSACTION WITH CHAMPION ENTERPRISES HOLDINGS  LLC,topStory,Unknown
VHC,VirnetX Holding Corp,20180517,BRIEF-Titan Commerce Signs With Virnetx To Sell Gabriel Secure Communications  Secure Domain Names ,* TITAN COMMERCE SIGNS WITH VIRNETX TO SELL GABRIEL SECURE COMMUNICATIONS AND SECURE DOMAIN NAMES,topStory,Unknown
