TEVA,Teva Pharmaceutical Industries Limited,20180523,BRIEF-Teva Confirms September PDUFA Date For Fremanezumab ,* TEVA PHARMACEUTICAL INDUSTRIES LTD - PRESCRIPTION DRUG USER FEE ACT (PDUFA) ACTION DATE FOR FREMANEZUMAB IS SET FOR SEPTEMBER 16,normal,Unknown
TIF,Tiffany & Co,20180523,Tiffany dazzles as turnaround plan takes hold ,Tiffany & Co  blew past analysts' estimates in the first quarter and raised its full-year forecast for profit and sales as a plan to target millennials and sell household items attracted more shoppers  sending its shares to an all-time high.,topStory,Unknown
TIF,Tiffany & Co,20180523,UPDATE 4-Tiffany dazzles as turnaround plan takes hold ,May 23 Tiffany & Co blew past analysts' estimates in the first quarter and raised its full-year forecast for profit and sales as a plan to target millennials and sell household items attracted more shoppers  sending its shares to an all-time high.,normal,Unknown
TIF,Tiffany & Co,20180523,BRIEF-Tiffany Reports Q1 EPS $1.14 ,* Q1 EARNINGS PER SHARE VIEW $0.83 -- THOMSON REUTERS I/B/E/S,normal,Unknown
TIF,Tiffany & Co,20180523,Tiffany's same-store sales beat estimates ,May 23 Tiffany & Co reported better-than-expected first quarter comparable store sales on Wednesday  boosted by strong demand for its high-end silver and gold fashion jewelry in America.,normal,Sell
TREC,Trecora Resources,20180523,BRIEF-Trecora Resources Appoints John Townsend As Executive Vice President  Chief Manufacturing Officer ,* TRECORA RESOURCES APPOINTS JOHN R. (DICK) TOWNSEND AS EXECUTIVE VICE PRESIDENT  CHIEF MANUFACTURING OFFICER Source text for Eikon: Further company coverage:,topStory,Unknown
UPS,United Parcel Service Inc,20180523,UPS hits customers with new fees for oversized packages ,SEATTLE United Parcel Service Inc  will begin charging an extra $150 next month to handle oversized packages and pallets  along with a new charge for packages with mislabeled dimensions  the company said on Wednesday.,topStory,Unknown
UPS,United Parcel Service Inc,20180523,UPS hits customers with new fees for oversized packages ,SEATTLE  May 23 United Parcel Service Inc will begin charging an extra $150 next month to handle oversized packages and pallets  along with a new charge for packages with mislabeled dimensions  the company said on Wednesday.,normal,Unknown
UTX,United Technologies Corporation,20180523,United Tech to invest $15 billion in U.S. over next five years ,United Technologies Corp said on Wednesday it would invest more than $15 billion for research and development and capacity expansion in the United States over the next five years  spurred by the recent tax cuts.,topStory,Unknown
UTX,United Technologies Corporation,20180523,UPDATE 1-United Tech to invest $15 bln in U.S. over next five years ,May 23 United Technologies Corp said on Wednesday it would invest more than $15 billion for research and development and capacity expansion in the United States over the next five years  spurred by the recent tax cuts.,normal,Unknown
UTX,United Technologies Corporation,20180523,BRIEF-United Technologies Plans To Hire 35 000 People And Make $15 Bln Investment In U.S. Over Next Five Years ,* UNITED TECHNOLOGIES PLANS TO HIRE 35 000 PEOPLE AND MAKE $15 BILLION INVESTMENT IN U.S. OVER NEXT FIVE YEARS,normal,Unknown
UTX,United Technologies Corporation,20180523,United Tech to invest $15 billion in U.S. over next five years ,May 23 United Technologies Corp will invest more than $15 billion in research and development and capital spending in the United States over the next five years  the maker of Pratt & Whitney aircraft engines said on Wednesday.,normal,Unknown
UVV,Universal Corporation,20180523,BRIEF-Universal Q4 Earnings Per Share $1.44 Excluding Items ,* Q4 REVENUE $607.5 MILLION Source text for Eikon: Further company coverage:,topStory,Unknown
UVV,Universal Corporation,20180523,BRIEF-Universal Corp Announces Enhanced Capital Allocation Strategy And 36 Pct Dividend Increase ,* UNIVERSAL CORPORATION ANNOUNCES ENHANCED CAPITAL ALLOCATION STRATEGY AND 36% DIVIDEND INCREASE,normal,Unknown
VEDL,Vedanta  Limited,20180523,India court halts expansion of Vedanta's copper smelter after protest killings ,THOOTHUKUDI/MUMBAI India One person died and others were wounded by gunfire in southern India on Wednesday in fresh violence related to protesters' demands that a copper smelter be shut on environmental grounds. The day before at least ten people were killed by police during a mass demonstration against the plant.,topStory,Unknown
VMW,Vmware Inc,20180523,BRIEF-Okta And VMware Announce Partnership  Integration Between VMware Workspace One And Okta Identity Cloud ,* OKTA AND VMWARE ANNOUNCE PARTNERSHIP TO DELIVER ADVANCED IDENTITY CAPABILITIES FOR THE DIGITAL WORKSPACE,topStory,Unknown
WMT,Wal-Mart Stores Inc,20180523,SoftBank to sell Flipkart stake to Walmart  first known Vision Fund divestment ,TOKYO SoftBank Group Corp  said on Wednesday it is selling its roughly 20 percent stake in Indian e-commerce firm Flipkart [IPO-FLPK.N] to Walmart Inc   the first public divestment by its Vision Fund.,topStory,Unknown
WMT,Wal-Mart Stores Inc,20180523,UPDATE 1-SoftBank to sell Flipkart stake to Walmart  first known Vision Fund divestment ,* Value of SoftBank's investment up 60 pct in less than a year (Adds details of SoftBank's investment strategy),normal,Unknown
WMT,Wal-Mart Stores Inc,20180523,SoftBank says selling its entire Flipkart stake to Walmart ,TOKYO  May 23 SoftBank Group Corp said on Wednesday it is selling its roughly 20 percent stake in Indian e-commerce firm Flipkart to Walmart Inc .,normal,Unknown
DIS,Walt Disney Company (The),20180523,UPDATE 4-Comcast prepares to top Disney's $50 bln offer for Fox ,May 23 Comcast Corp confirmed on Wednesday it was preparing a higher  all-cash offer for most of the media assets of Twenty-First Century Fox  setting up a bidding war with rival Walt Disney Co  which already has agreed to a $52-billion deal with Fox.,topStory,Unknown
DIS,Walt Disney Company (The),20180523,ESPN to pay $1.5 billion in five-year Ultimate Fighting Championship rights deal ,Disney/ESPN will pay $1.5 billion over five years in its exclusive partnership with the UFC announced earlier this month  according to a Variety report on Wednesday morning.,normal,Sell
WSM,Williams-Sonoma Inc,20180523,BRIEF-Williams-Sonoma Posts Qtrly Earnings Per Share $0.54 ,* WILLIAMS-SONOMA INC REPORTS STRONG FIRST QUARTER 2018 RESULTS,topStory,Unknown
WPX,WPX Energy Inc,20180523,BRIEF-WPX Energy Announces Early Results And Settlement Of Cash Tender Offers ,* WPX ENERGY ANNOUNCES EARLY RESULTS AND EARLY SETTLEMENT OF CASH TENDER OFFERS Source text for Eikon: Further company coverage:,topStory,Unknown
WPXP,WPX Energy Inc,20180523,BRIEF-WPX Energy Announces Early Results And Settlement Of Cash Tender Offers ,* WPX ENERGY ANNOUNCES EARLY RESULTS AND EARLY SETTLEMENT OF CASH TENDER OFFERS Source text for Eikon: Further company coverage:,topStory,Unknown
YGE,Yingli Green Energy Holding Company Limited,20180523,BRIEF-Lilis Energy Announces Crude Oil Gathering Agreement With Salt Creek Midstream  An Arm Energy Holdings' Affiliate ,* LILIS ENERGY ANNOUNCES CRUDE OIL GATHERING AGREEMENT WITH SALT CREEK MIDSTREAM  AN ARM ENERGY HOLDINGS’ AFFILIATE,topStory,Sell
ALN,American Lorain Corporation,20180523,BRIEF-American Lorain Entered Into Securities Purchase Agreement With Chief Strategy Officer  Director Of Co ,* AMERICAN LORAIN - ENTERED INTO SECURITIES PURCHASE AGREEMENT WITH YIMIN JIN  CHIEF STRATEGY OFFICER  AND HONGXIANG YU  A DIRECTOR OF CO - SEC FILING,topStory,Unknown
MNI,McClatchy Company (The),20180523,BRIEF-Mcclatchy Announces Final Results Of Debt Tender Offer At Par For 2022 Notes ,* MCCLATCHY ANNOUNCES FINAL RESULTS OF DEBT TENDER OFFER AT PAR FOR 2022 NOTES Source text for Eikon: Further company coverage:,topStory,Unknown
UWN,Nevada Gold & Casinos Inc,20180523,BRIEF-Nevada Gold & Casinos Announces Review Of Strategic Alternatives And Sale Of South Dakota Route Operation ,* NEVADA GOLD & CASINOS ANNOUNCES REVIEW OF STRATEGIC ALTERNATIVES AND SALE OF SOUTH DAKOTA ROUTE OPERATION,topStory,Unknown
UWN,Nevada Gold & Casinos Inc,20180523,BRIEF-Nevada Gold & Casinos Inc Says No Longer In Exclusive Discussions To Sell Co ,* NEVADA GOLD & CASINOS INC SAYS NO LONGER IN EXCLUSIVE DISCUSSIONS TO SELL CO - SEC FILING,normal,Sell
OGEN,Oragenics Inc,20180523,BRIEF-Oragenics  Texas A&M University System Granted U.S. Patent For Lantibiotic MU1140 ,* ORAGENICS  INC. AND TEXAS A&M UNIVERSITY SYSTEM GRANTED U.S. PATENT FOR LANTIBIOTIC MU1140,topStory,Unknown
PFNX,Pfenex Inc,20180523,BRIEF-Pfenex Announces Pricing Of Offering Of 6 800 000 Shares Of Common Stock ,* PFENEX ANNOUNCES PRICING OF OFFERING OF 6 800 000 SHARES OF COMMON STOCK,topStory,Sell
SGA,Saga Communications Inc,20180523,BRIEF-Saga Communications Inc Announces The Retirement Of Chief Operating Officer ,* SAGA COMMUNICATIONS  INC. ANNOUNCES THE RETIREMENT OF CHIEF OPERATING OFFICER Source text for Eikon: Further company coverage:,topStory,Unknown
SNMP,Sanchez Midstream Partners LP,20180523,BRIEF-Sanchez Midstream Partners Expands Midstream JV With Targa Resources In South Texas ,* SANCHEZ MIDSTREAM PARTNERS ANNOUNCES EXPANSION OF MIDSTREAM JOINT VENTURE WITH TARGA RESOURCES IN SOUTH TEXAS,topStory,Sell
SGB,Southwest Georgia Financial Corporation,20180523,BRIEF-Southwest Georgia Financial Increases Quarterly Cash Dividend 9 Pct ,* INCREASES QUARTERLY CASH DIVIDEND BY 9 PERCENT TO $0.12PER SHARE Source text for Eikon: Further company coverage:,topStory,Unknown
TRXC,TransEnterix Inc,20180523,BRIEF-Transenterix Inc Announces Loan Agreement With Hercules Capital ,* TRANSENTERIX  INC. ANNOUNCES LOAN AGREEMENT WITH HERCULES CAPITAL,topStory,Unknown
