HRI,Herc Holdings Inc,20170301,BRIEF-Herc Holdings reports Q4 loss per share $0.49 ,* Herc Holdings reports preliminary fourth quarter and full year 2016 results and announces full year guidance for 2017,normal
HSY,Hershey Company (The),20170301,BRIEF-Hershey CEO says to cut back on distribution levels in 2017 compared with 2016 ,* CEO Michele Buck at analyst conference-"we believe M&A will play an important role in diversifying our portfolio going forward",topStory
HSY,Hershey Company (The),20170301,Hershey to cut global workforce by about 15 percent ,Hershey Co   maker of Hershey's Kisses and Reese's Peanut Butter Cups  said on Tuesday it would cut its global workforce by about 15 percent as part of a restructuring program.,normal
HGV,Hilton Grand Vacations Inc,20170301,BRIEF-Hilton Grand Vacations sees FY2017 earnings per share $1.72 to $1.88 ,* Hilton Grand Vacations reports fourth-quarter and full-year 2016 results,topStory
HD,Home Depot Inc (The),20170301,UPDATE 4-Lowe's forecasts strong sales growth this year  shares soar ,* Shares rise as much as 11.4 pct to $82.85   (Adds CEO comment  details from conference call),normal
HON,Honeywell International Inc,20170301,BRIEF-UAW Honeywell retirees at Greenville  Ohio  plant win right to keep health care benefits ,* UAW Honeywell retirees at Greenville  Ohio  plant win right to keep health care benefits  Further company coverage:,topStory
HON,Honeywell International Inc,20170301,BRIEF-Honeywell incoming CEO says can deploy co's cash to buybacks or M&A if there is tax regime change - Investor conf ,* Incoming CEO Darius Adamczyk says can deploy co's cash to buybacks or M&A if there is a tax regime change,normal
HON,Honeywell International Inc,20170301,BRIEF-Honeywell says targeting double-digit earnings growth in 2017 ,* Honeywell hosts annual investor conference; reaffirms first quarter and full-year 2017 outlook,normal
HSBC,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc  on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,topStory
HSBC,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSBC,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,March 1 Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSEA,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc  on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,topStory
HSEA,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSEA,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,March 1 Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSEB,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc  on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,topStory
HSEB,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSEB,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,March 1 Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
ICE,Intercontinental Exchange Inc,20170301,Exclusive: ICE talking to former LME chief about new metals platform , (Story refiles to insert dropped letter in first paragraph of Tuesday report),topStory
INXN,InterXion Holding NV,20170301,BRIEF-Interxion qtrly earnings per share EUR 0.14 ,* Interxion Holding NV - for full year 2017 sees revenue EUR 468 million - EUR 483 million,topStory
XON,Intrexon Corporation,20170301,BRIEF-Intrexon Q4 loss per share $0.37 ,* Intrexon announces fourth quarter and full year 2016 financial results,topStory
JPM,J P Morgan Chase & Co,20170301,JPMorgan eyes boosting dividends  buybacks as capital piles up ,No. 1 U.S. bank JPMorgan Chase & Co  may return more money to shareholders than it earns over the next few years  it forecast on Tuesday  an encouraging sign for investors who have been waiting for richer dividends and share repurchases.,topStory
JPM,J P Morgan Chase & Co,20170301,CORRECTED-UPDATE 4-JPMorgan eyes boosting dividends  buybacks as capital piles up ,Feb 28 No. 1 U.S. bank JPMorgan Chase & Co  may return more money to shareholders than it earns over the next few years  it forecast on Tuesday  an encouraging sign for investors who have been waiting for richer dividends and share repurchases.,normal
JEC,Jacobs Engineering Group Inc,20170301,BRIEF-Jacobs wins logistics services contract for marine corps special operations command ,* Jacobs wins logistics services contract for marine corps special operations command,topStory
JCAP,Jernigan Capital Inc,20170301,BRIEF-Jernigan Capital Q4 adjusted earnings per share $0.69 ,* Jernigan Capital reports 2016 net income of $2.42 per share,topStory
LSI,Life Storage Inc,20170301,Fitch Plans to Withdraw Life Storage  Inc.'s Ratings ,(The following statement was released by the rating agency) NEW YORK  March 01 (Fitch) Fitch Ratings plans to withdraw Life Storage  Inc.'s  ratings on or about April 3  2017 (approximately 30 days from the date of this  release) for commercial reasons. Fitch currently rates Life Storage Inc. and its subsidiaries as follows: Life Storage Inc. --Issuer Default Rating (IDR) 'BBB'; --Unsecured revolving credit facility 'BBB'; --Unsecured term notes 'BBB'. Life Storage LP --IDR 'BBB'; --Unsecured re,topStory
LNN,Lindsay Corporation,20170301,BRIEF-Lindsay enters into first amendment to credit agreement ,* On Feb. 28  co entered into first amendment to credit agreement dated Feb 18,topStory
BMA,Macro Bank Inc,20170301,Fitch Affirms Banco Macro's IDR at 'B'; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  March 01 (Fitch) Fitch Ratings has affirmed Banco Macro S.A.'s (Macro)  Foreign and Local Currency Long-term Issuer Default Ratings (IDR) at 'B' and its  Viability Rating (VR) at 'b'. The Rating Outlook is Stable. A full list of  rating actions follows at the end of this release. KEY RATING DRIVERS  IDRS AND VR  Despite recent improvements in Argentina's economic policy framework and  normalizing relations with foreign credito,topStory
M,Macy&#39;s Inc,20170301,BRIEF-Macy's completes sale of downtown Minneapolis property ,* Macy's  Inc. completes sale of downtown Minneapolis property,topStory
MHLA,Maiden Holdings Ltd,20170301,BRIEF-Maiden Holdings announces brief 10-K filing delay ,* Maiden Holdings announces brief 10-K filing delay for completion of final audit procedures; no material weaknesses in internal controls identified,topStory
MNK,Mallinckrodt plc,20170301,BRIEF-Mallinckrodt expands share repurchase plan by $1 bln ,* Mallinckrodt Plc board expands company's share repurchase plan by $1.0 billion; company announces results of 2017 annual general meeting,topStory
MNK,Mallinckrodt plc,20170301,BRIEF-Mallinckrodt Plc says co and units entered into refinancing amendment ,* Mallinckrodt Plc- on february 28  co and units entered into a refinancing amendment no. 2 and incremental assumption agreement no. 3- sec filing,normal
MPC,Marathon Petroleum Corporation,20170301,Marathon Petroleum sells assets to its MLP for $2 billion ,Marathon Petroleum Corp said on Wednesday it sold some terminal  pipeline and storage assets to MPLX Inc  the master limited partnership that it spun off in 2012  for $2.02 billion.,topStory
MPC,Marathon Petroleum Corporation,20170301,Marathon Petroleum sells assets to its MLP for $2 bln ,March 1 Marathon Petroleum Corp said on Wednesday it sold some terminal  pipeline and storage assets to MPLX Inc  the master limited partnership that it spun off in 2012  for $2.02 billion.,normal
MBI,MBIA Inc,20170301,BRIEF-MBIA posts Q4 oper loss of $0.05/share ,* MBIA Inc. Reports full year and fourth quarter 2016 financial results,topStory
MCD,McDonald&#39;s Corporation,20170301,McDonald's U.S. turnaround shifts to technology  speedier service ,CHICAGO McDonald's Corp  on Wednesday announced a push to embrace apps aimed at speeding up service at drive-thrus  which account for about 70 percent of its U.S. business  as the fast-food chain looks to woo back diners.,topStory
MCD,McDonald&#39;s Corporation,20170301,UPDATE 4-McDonald's U.S. turnaround shifts to technology  speedier service ,CHICAGO  March 1 McDonald's Corp on Wednesday announced a push to embrace apps aimed at speeding up service at drive-thrus  which account for about 70 percent of its U.S. business  as the fast-food chain looks to woo back diners.,normal
MCD,McDonald&#39;s Corporation,20170301,McDonald's turns to technology  value to win back lost customers ,CHICAGO  March 1 McDonald's Corp later this year will give U.S. customers the opportunity to order and pay via their cell phones as it fights to win back customers lost to other fast-food rivals.,normal
